0.33141616	0.07871259	-0.12187038	0.43415245	0.19253658	0.10668934	0.34663764	0.49451712	0.19317551	-0.5077757	-0.005620231	0.2602335	-0.2798404	-0.4031605	-0.14741941	-0.33342317
0.31323072	-0.059355594	0.17006123	0.0014707998	0.3002612	0.22274388	-0.089148566	0.12892611	-0.22325203	-0.15976249	-0.1755321	-0.12279361	0.05607916	-0.17724359	-0.056610886	-0.14906155
-0.3688021	0.11808658	-0.23857912	0.6476543	-0.35686567	-0.75307703	0.46003333	0.2301887	0.30167168	0.0061628516	0.10081429	0.32774666	-0.36522463	0.23306705	0.23488814	0.36168075
0.2287453	0.079182014	-0.025551042	0.04066215	0.23796956	0.19374901	-0.01981556	0.08218622	-0.15539512	-0.10744794	0.0015234759	0.020647582	0.030627606	-0.09858464	-0.20739761	-0.061214726
0.49233845	0.3278879	0.46421894	-0.5690294	0.59752786	0.62480617	-0.48907158	-0.35002613	-0.6183133	0.2514737	-0.18046816	-0.3437382	0.40764183	0.25416815	-0.2125252	0.30158535
0.057090953	0.0954197	-0.029376462	-0.23500338	0.10392707	0.31568146	-0.16989322	-0.12046793	-0.092407934	0.037262503	0.16108924	-0.041485928	0.15691742	-0.0017868327	-0.11597131	0.0831318
0.117908336	-0.06044153	0.0029551045	-0.15976124	0.12356962	0.21718042	-0.14330472	-0.06375541	-0.06483332	0.0003883648	0.04482992	0.001643364	0.11862114	-0.124530286	-0.030619496	-0.08816052
-0.08638177	-0.25093433	0.18166074	0.24137318	-0.029800905	-0.43513402	0.09142991	0.08061161	-0.0030265693	0.08295439	-0.1390923	-0.17643516	0.043959573	0.17831543	0.43080425	0.093304425
0.04051322	0.27223462	-0.1263949	-0.10290277	0.030874148	0.17283326	-0.012668586	-0.10880007	-0.028022986	0.0695976	0.30093062	0.17811164	-0.033238187	0.11603973	-0.1670033	0.28861356
-0.21893169	0.22858006	-0.24124044	0.0023378616	-0.1484834	0.06361334	0.1348267	-0.18703154	0.12229033	0.0885244	0.31791496	0.22020522	-0.09442332	0.16987415	-0.11422419	0.34818387
-0.03059334	-0.0010266078	-0.15054733	0.15589643	-0.17757075	0.020031948	0.15722153	0.18793547	0.277969	-0.110888295	0.13320622	0.080169514	-0.11006492	-0.15244973	-0.09286826	-0.13949127
0.48956946	0.24563594	-0.013906985	0.11025061	0.36947045	0.33195642	0.17705677	0.28757367	-0.14217657	-0.39160085	-0.099929765	0.25759923	-0.18061048	-0.3617802	-0.34912944	-0.2735376
0.100051306	-0.05806154	-0.04482794	-0.14405476	0.059910756	0.17673437	-0.1766748	0.006741101	-0.042073432	-0.0033609655	-0.004887219	0.0013249697	0.07160406	-0.06035533	-0.092247136	-0.20744517
0.275207	0.15799554	0.28534657	-0.2631353	0.36724797	0.3305347	-0.36020288	-0.14312957	-0.3159125	0.11061681	-0.06118091	-0.15387249	0.26776418	0.09953557	-0.14702882	0.12915677
0.4043723	0.23785317	-0.24994056	0.19571497	0.2502621	0.4901198	0.13916704	0.39929384	0.095020555	-0.4613799	0.13343407	0.2571865	-0.32973754	-0.48620212	-0.46987456	-0.3576344
0.2941761	0.0115764355	0.14312679	0.007863594	0.34193873	0.05697337	-0.03275997	0.054832958	-0.23938003	-0.2001955	-0.121261016	-0.035230897	0.06689874	-0.038760275	-0.07751543	0.058709033
0.06413809	0.3524372	-0.25215054	0.03456708	-0.035635836	0.28010595	0.20585574	0.10948192	0.0825303	-0.20056207	0.3684459	0.3580124	-0.17633894	-0.14977604	-0.38603905	0.1680352
0.55615383	0.39608386	-0.34497976	0.31037045	0.38609564	0.5641645	0.28306487	0.48533767	0.23927663	-0.50011456	0.16105364	0.39234117	-0.3459647	-0.49953294	-0.4312822	-0.4773008
0.35067105	0.012534203	0.2283765	0.07598276	0.3466533	0.09823212	-0.011164188	0.32799008	-0.17849293	-0.3092907	-0.28195512	-0.08240965	0.03966824	-0.36949277	-0.092094384	-0.28121352
0.23193412	-0.0032613678	0.036263783	0.18702495	0.17254035	0.035630528	0.069873065	0.23779002	-0.09201723	-0.22399686	-0.1137736	0.010239165	-0.068136826	-0.23854217	0.020180913	-0.21328628
-0.27813998	-0.43081543	0.08539886	-0.5028287	-0.2975822	-0.28006834	-0.52237046	-0.46860477	0.30301192	0.40298492	0.21413122	-0.46634462	0.41624966	0.36116314	0.40852046	0.19293775
0.35174692	-0.076825455	0.20316821	-0.060627535	0.27242005	0.15998223	-0.16335037	0.03856107	-0.26810008	-0.09691168	-0.16451256	-0.0897894	0.2146121	-0.074709855	0.06627215	0.010650636
0.042365994	-0.041335393	-0.037831582	0.14210974	0.02693907	-0.06470389	0.049740706	0.0920759	0.11613434	-0.1434355	0.00084423326	0.06353231	-0.023952642	-0.1064808	0.0071285293	-0.15203743
0.34588456	0.10568221	0.15553926	-0.1980782	0.3763402	0.3040374	-0.21325913	0.011972364	-0.2974058	-0.052904695	0.015713103	-0.0031013407	0.10973879	-0.030095123	-0.21350534	-0.0247803
0.15733683	0.18605952	-0.24028301	0.033090778	-0.07163608	0.4389667	0.023531582	0.21874794	0.27514464	-0.23744164	0.18645643	0.12007155	-0.17386456	-0.30625942	-0.27206427	-0.39127344
0.16883253	-0.16525112	0.12443161	-0.19490148	0.13702942	0.24640258	-0.34146452	-0.13430372	-0.09635154	0.042088073	-0.015589508	-0.18447879	0.22469056	-0.005579565	0.0306461	-0.08432719
0.1522597	0.18074955	-0.15898569	-0.014799961	0.118822366	0.27821445	0.07545937	0.13432391	0.07974951	-0.21440095	0.12620504	0.16554248	-0.08869233	-0.28043646	-0.22834991	-0.1405019
0.225668	-0.22262001	0.21695244	-0.057609268	0.1755759	0.015298732	-0.24467792	0.1266725	-0.16107622	-0.09181161	-0.1625589	-0.16508284	0.16672374	-0.17341726	0.06307866	-0.2157245
0.21149823	-0.19339484	0.08476768	0.013159556	-0.0121801095	0.11148655	-0.16008766	0.196025	0.13218749	-0.08981058	-0.09176331	-0.07637139	0.06943328	-0.32593644	0.10010874	-0.47824338
-0.55538	0.5482671	-0.3611216	0.5033075	-0.5107768	-0.58585954	0.5071742	-0.27198154	0.37044853	0.22782591	0.52779293	0.49356034	-0.31412783	0.6455139	0.0020224429	0.6810576
0.35306597	0.16836067	-0.057356656	0.42803323	0.16552193	0.106345184	0.36393398	0.54390395	0.10451268	-0.48398918	-0.11044047	0.27615252	-0.29974857	-0.37257227	-0.20166756	-0.26077262
-0.31943226	-0.19537644	-0.18723123	0.024688698	-0.38519716	-0.2275714	-0.053401202	-0.14667678	0.31149957	0.2814035	0.30880195	0.04282111	0.04893769	0.2984783	0.24680418	0.22574627
0.2783146	0.070403844	0.34622514	-0.29613063	0.2882712	0.3012437	-0.3007071	-0.16686963	-0.34827414	0.09492775	-0.07563413	-0.2561286	0.24643506	0.107867606	-0.014788549	0.17086639
-0.0031291062	-0.03850125	0.07559418	0.089360535	-0.032427885	-0.2531598	0.0068898886	-0.021979453	0.019819291	0.08636813	0.00455005	-0.019013837	-0.01788421	0.13821866	0.20923492	0.17531034
-0.6234299	-0.31354162	-0.18194138	0.104971595	-0.66928107	-0.85242355	0.05865468	-0.34103066	0.60647255	0.46596888	0.3085912	-0.018845161	0.0707642	0.5320728	0.49086338	0.55275935
0.3532816	0.14913702	0.14160721	-0.26663142	0.33276814	0.4419417	-0.1722482	-0.06777047	-0.29273278	-0.052207805	-0.026451671	-0.07545338	0.15378952	-0.082613416	-0.15938936	-0.07973043
-0.16740087	-0.31594175	0.09104367	-0.27681974	-0.26533657	-0.20297888	-0.45275098	-0.30547965	0.13262497	0.31109285	0.06154127	-0.26310068	0.40530682	0.29133847	0.35757855	0.067359865
0.5334746	-0.23885721	0.23909289	0.19309147	0.4562368	0.033251837	-0.20233561	0.48045972	-0.23633158	-0.4277272	-0.35110924	-0.2269482	0.114577964	-0.52764255	0.089007474	-0.5050322
0.3955692	-0.19941932	0.16190276	0.104045816	0.36836016	0.044720747	-0.087211125	0.25337973	-0.1479217	-0.29303467	-0.23958196	-0.19189419	0.14643659	-0.35002473	0.07928597	-0.296101
0.09171476	-0.23118655	0.2869847	0.17372566	0.1100266	-0.3620484	0.04464516	0.18372206	-0.21282512	-0.0058951615	-0.23093551	-0.15268742	0.09768349	0.068600535	0.3423781	0.030106477
0.109414235	0.120074734	0.19231021	-0.23435807	0.122886546	0.15729575	-0.14205365	-0.25946048	-0.2427978	0.3390727	0.112845644	-0.1509695	0.21162659	0.38397172	0.037992045	0.4118044
-0.12833118	-0.10343159	-0.04908907	0.112097576	-0.17816418	-0.27695462	0.052157123	0.045502868	0.11992948	0.07892367	-0.009303231	-0.025191754	-0.034511153	0.027331484	0.18263936	-0.00044060856
0.48653227	0.37480167	-0.11976162	0.13159199	0.30991235	0.42139435	0.12757373	0.25553522	-0.07049876	-0.31930336	0.05894717	0.28421637	-0.13887176	-0.40384346	-0.4053656	-0.27124262
0.18757403	0.0796392	-0.1148195	0.24461986	0.13989958	0.08478969	0.17794013	0.27917844	0.12651479	-0.2922545	0.018029384	0.20204574	-0.15190877	-0.23625185	-0.05646978	-0.13597868
0.08910075	-0.11958062	0.22258535	0.33523417	0.16529046	-0.30863893	0.13265443	0.15779917	-0.22687036	-0.09822511	-0.18444698	-0.064302914	0.037928216	0.05033315	0.27287653	0.07728058
-0.08602684	-0.13258973	0.13262908	-0.18863727	0.0741358	0.019001538	-0.18911609	-0.3721889	-0.08828526	0.3582113	0.07214491	-0.2690827	0.21206626	0.34017336	0.20300171	0.30723593
0.47194204	0.47634992	-0.39091146	0.27117652	0.121689655	0.49729645	0.33853233	0.3477619	0.33896366	-0.39165974	0.39333653	0.38499624	-0.4079531	-0.43024176	-0.44984558	-0.3391431
0.38586608	-0.23866418	0.29901832	0.013637831	0.35899052	-0.13353297	-0.18163283	0.09522086	-0.342431	-0.06999115	-0.24935472	-0.31680894	0.2912415	-0.13556075	0.25176024	-0.106585674
0.44029856	-0.384673	0.4520652	0.454988	0.37268588	-0.50047344	-0.021594087	0.51007867	-0.39255643	-0.26874083	-0.44005916	-0.2742929	0.21043353	-0.22779742	0.41951746	-0.288145
-0.05784319	-0.13161825	0.0971979	-0.18218622	-0.032371294	-0.016762506	-0.212149	-0.32642293	0.0075373924	0.32433823	0.057340425	-0.18871287	0.23754612	0.30722335	0.24997276	0.27507222
0.41608697	0.49106538	0.28853264	-0.6643792	0.49096894	0.59613454	-0.5619706	-0.531738	-0.47473335	0.3573735	0.11497288	-0.23576993	0.4621701	0.3908608	-0.4518814	0.4424997
0.2292487	-0.24031425	0.17805704	0.14318082	0.19226055	-0.13565446	-0.023426773	0.21973105	-0.0934979	-0.18757041	-0.22109699	-0.09154574	0.04200002	-0.3050492	0.15908064	-0.21163395
0.11419888	-0.16598941	0.084413104	-0.14740005	0.092606135	0.058454074	-0.22073548	-0.13862914	-0.0645154	0.0966325	-0.028895156	-0.11063974	0.18849854	0.026084764	0.06965254	-0.04948761
-0.33503917	-0.3883245	-0.18983892	-0.22515662	-0.35793564	-0.4448175	-0.32111686	-0.30196327	0.4524196	0.39884478	0.3451054	-0.2818482	0.28792083	0.30751827	0.40677625	0.26839375
-0.26169842	0.29617098	-0.1465343	0.17556624	-0.21223812	-0.14669925	0.27968517	-0.19243117	0.12944436	0.16179612	0.26876423	0.24599668	-0.1719628	0.41526854	-0.07188609	0.47101054
0.21417478	0.1612959	0.009320619	0.36622396	0.21543847	-0.039098013	0.2947594	0.3548853	-0.15816593	-0.30298015	-0.10274733	0.10247863	-0.23104218	-0.19336107	-0.22703892	-0.09335526
-0.40775236	-0.0954958	-0.23522855	-0.048027165	-0.40593636	-0.280033	-0.055820245	-0.36772668	0.39777294	0.36030528	0.5789828	0.032929778	0.086474046	0.43707338	0.24712062	0.48708278
0.18314144	-0.25523648	0.18815777	0.2769852	0.1436112	-0.19179656	0.040312342	0.2582042	-0.070787765	-0.18458647	-0.22187921	-0.0790789	0.018830951	-0.15319908	0.21587197	-0.2763114
-0.029890833	-0.36933583	0.13557237	0.04872243	-0.12898257	-0.35373217	-0.206427	0.046224345	0.044420164	0.04225791	-0.16430506	-0.22848496	0.12532797	-0.015155694	0.2988005	-0.29935083
0.25747338	-0.18730156	0.40787238	-0.32504964	0.3335158	0.27355215	-0.3510812	-0.24941677	-0.41057917	0.21109027	-0.1596301	-0.39314705	0.390798	0.13826524	0.206937	0.13206595
-0.4010832	-0.15041731	-0.2130236	-0.04377576	-0.4669544	-0.20687148	-0.06664388	-0.20885004	0.39643794	0.24878307	0.35206664	-0.07672586	0.021999726	0.1897831	0.1255963	0.15516348
0.14840612	0.086784974	-0.23750848	0.30193296	-0.06676924	0.096899845	0.22136363	0.32632178	0.23678961	-0.24834348	0.09774337	0.18400292	-0.26530698	-0.25163603	-0.14594297	-0.2147418
0.07610776	0.37654066	-0.26914933	0.016736634	-0.033778403	0.30998558	0.17557363	0.14398892	0.25171432	-0.1553585	0.3350338	0.2551968	-0.25680277	-0.17823009	-0.27025846	-0.053175785
0.24289401	0.11392138	0.1224743	-0.1253766	0.25426137	0.21278445	-0.14198102	-0.08210391	-0.15882736	0.008993416	-0.014131218	0.0044343243	0.09335622	0.043117978	-0.1535946	0.17565584
0.21026443	0.19063784	0.033464883	-0.08560524	0.20514984	0.19637895	0.004119186	-0.04307901	-0.20169133	0.02887467	0.040735535	0.08066214	0.029460706	0.09171363	-0.1301164	0.30062583
0.1115256	0.19733745	0.1355431	-0.03503328	0.13575481	0.090390764	0.036842003	-0.08063215	-0.11146479	-0.010003855	0.029874014	0.039025057	0.10548593	0.045810718	-0.07046241	0.23450257
0.45792788	0.29942897	0.33740848	-0.40957144	0.43245244	0.4791887	-0.36422706	0.009014706	-0.47189987	-0.119931236	-0.21737441	-0.24043061	0.3145889	-0.19777349	-0.37469754	-0.0736001
0.15582962	0.72410816	0.14772972	-0.27263933	0.30557054	0.3993724	-0.021137321	-0.3778688	-0.32348192	0.16292252	0.38022202	0.22549991	0.08147371	0.41908115	-0.49707738	0.58980435
-0.012308585	-0.2937451	0.23621888	-0.11757283	0.046684045	-0.12622325	-0.36132476	-0.06970465	-0.04423677	0.15840086	-0.14420544	-0.40417716	0.31475484	0.023465894	0.31406993	-0.10206963
-0.18561772	-0.13459444	-0.08609059	-0.1145932	-0.21804489	0.15318558	-0.16905445	-0.09103985	0.27527213	0.13096452	0.23055525	-0.03678355	0.0605184	-0.03521116	0.13276356	-0.09892725
-0.43453345	-0.36583745	-0.16305633	-0.4033881	-0.49806103	-0.48131913	-0.30363196	-0.5290268	0.44639936	0.4679863	0.32413238	-0.26299527	0.35978523	0.42824185	0.4429471	0.31036577
0.10332479	0.29149136	-0.27312425	0.2387338	-0.18324803	0.21992834	0.24490565	0.19566788	0.34190854	-0.23554899	0.28842074	0.3364563	-0.2664748	-0.25938866	-0.2905584	0.018666241
0.06786541	-0.18804453	0.2823963	-0.26167235	0.046067204	0.07448542	-0.31891194	-0.28281495	-0.20843917	0.2850304	0.029664788	-0.31498381	0.34680438	0.26357168	0.19286522	0.16305445
-0.075609274	-0.2407293	-0.12447545	0.39842397	-0.17090234	-0.32465756	0.18994692	0.25607258	0.240407	-0.17832658	0.046785038	0.064661175	-0.14332661	-0.06388982	0.26034755	-0.018427553
-0.31795	-0.06722378	-0.069369614	-0.2161564	-0.34730065	-0.14254002	-0.15772936	-0.3646105	0.13102333	0.42016372	0.28911287	-0.05933969	0.17323898	0.37220067	0.24673095	0.41374338
0.13662283	-0.2080705	0.1694137	0.38297352	0.106818266	-0.48153806	0.22896038	0.26207736	-0.13421771	-0.17166	-0.19713855	-0.028232874	-0.03212015	-0.08181968	0.27621096	-0.11410322
0.19739443	-0.4187297	0.19517457	0.69514847	0.15241224	-0.6988617	0.291301	0.46629778	-0.0945837	-0.32986322	-0.34992614	-0.12744658	-0.05524402	-0.25435686	0.44628716	-0.27827498
-0.11341975	-0.14378151	0.12337923	-0.2997906	-0.10107813	0.13827112	-0.38077304	-0.4110877	-0.034529656	0.37429336	0.28993428	-0.2528547	0.30602056	0.34851825	0.23742086	0.320124
-0.093757205	-0.086294875	-0.08961663	-0.0082404725	-0.18921113	-0.05507037	-0.05223205	-0.008249238	0.16061398	0.091500655	0.17270583	-0.0054658856	0.043853268	0.02220776	0.118543915	0.027117701
0.19196709	0.34843436	-0.34898293	0.50294626	-0.116918854	0.1880068	0.45827714	0.5032957	0.29887328	-0.49199256	0.2900631	0.4036106	-0.46312183	-0.31191036	-0.34322912	-0.05442674
0.36681762	0.036532033	-0.15465754	0.34705102	0.089277156	0.13203178	0.28311113	0.47849473	0.25300103	-0.4789185	0.006537706	0.24012737	-0.30081788	-0.4693488	-0.22097206	-0.511754
0.26132867	-0.08322419	0.2505453	-0.17114468	0.28444356	0.12878692	-0.21097103	-0.13643573	-0.24527557	0.19736199	-0.14410825	-0.21227622	0.23484692	0.21811242	0.088567324	0.15545112
0.24200447	0.061300267	-0.11391426	0.30936146	0.12173322	0.051308353	0.18310474	0.33017018	0.09984223	-0.30114666	0.00341017	0.100770496	-0.10281608	-0.24880038	-0.0781014	-0.19688582
0.067275986	-0.02545208	0.20274825	-0.12892835	0.11066674	-0.100942336	-0.12558675	-0.15688524	-0.25649753	0.24387772	-0.065417595	-0.17773493	0.27460787	0.2883566	0.22526471	0.28847376
-0.26690063	-0.00047017523	-0.11319931	0.053237252	-0.25666407	-0.1798639	0.053890884	-0.14804748	0.17048176	0.20086311	0.24210759	0.058049172	-0.017408727	0.25605488	0.1465142	0.27735975
0.2987615	-0.36471912	0.41404188	0.38055825	0.34434658	-0.52920127	-0.017677383	0.34282166	-0.3623891	-0.20510027	-0.3306436	-0.33537617	0.31110355	-0.11731375	0.4925574	-0.16011019
0.23275128	-0.29323766	0.25855607	-0.14318858	0.2090104	0.029270515	-0.3422552	0.028797317	-0.17039299	0.04845733	-0.19172066	-0.29437587	0.25428632	-0.043709658	0.17035525	-0.18487307
-0.010822073	-0.14048	-0.09388739	0.05513718	-0.0972678	-0.08939873	-0.05123683	0.077236734	0.14350693	-0.022921877	0.008740931	-0.031341627	0.024535231	-0.048149474	0.116361156	-0.14632885
-0.3588282	-0.113185234	-0.012140895	-0.034404133	-0.2919495	-0.28416494	-0.114003815	-0.31555262	0.19104189	0.41347823	0.21932286	-0.005169031	0.19998188	0.4900265	0.2715097	0.49731478
-0.0022407111	-0.08196872	-0.13981195	0.4339226	-0.23317899	-0.29423273	0.24952796	0.31063113	0.3062122	-0.16510394	0.029123753	0.21113221	-0.250912	-0.13178657	0.03626326	-0.08900515
0.4735758	-0.4038484	0.3821979	0.6989843	0.42344037	-0.6767766	0.14685634	0.6353052	-0.26036483	-0.6821279	-0.46847758	-0.26827365	-0.045048725	-0.5670314	0.40585145	-0.42019358
-0.48243308	0.27089223	-0.32031706	0.3538804	-0.4554792	-0.45049694	0.29698324	-0.12846404	0.2972451	0.13258341	0.39581344	0.32433307	-0.23212416	0.44410494	-0.07548914	0.5174614
-0.46628457	-0.5446704	-0.14392024	-0.32678595	-0.489017	-0.541406	-0.45898932	-0.5492272	0.48514488	0.61945164	0.4550111	-0.44665095	0.39620107	0.47872764	0.5877463	0.3761373
0.27824998	-0.20235004	0.25207427	0.1785356	0.31833968	-0.15595858	-0.08842398	0.25686306	-0.3129126	-0.21144229	-0.23333514	-0.17329527	0.06690266	-0.16763797	0.17781506	-0.28818598
-0.075534776	6.914875e-05	-0.004410698	-0.34166932	-0.026913403	0.09251092	-0.2924948	-0.34539425	-0.030544017	0.2870779	0.20021598	-0.11988286	0.24386828	0.297895	0.15927996	0.30482614
0.15980232	-0.3340741	0.1341329	0.5675143	0.09609694	-0.5329643	0.18734515	0.45416334	0.026658408	-0.38240644	-0.24369231	-0.07942387	-0.16742575	-0.36394358	0.30749345	-0.38011608
0.19276261	0.44847575	-0.04484299	0.16857116	0.23373272	0.093581215	0.33297023	0.08522626	-0.13243547	-0.2779245	0.13367383	0.31625527	-0.13172822	0.0227489	-0.32726297	0.35364148
0.12306797	-0.13675228	0.18945163	-0.21960239	0.1702627	0.0717585	-0.20250371	-0.16214442	-0.16851419	0.22225071	-0.03184129	-0.20847112	0.24966082	0.102553934	0.17849477	0.1748831
0.5274285	0.26722246	0.044201236	-0.2983871	0.42253226	0.5877378	-0.20569026	-0.021450555	-0.25522816	-0.17881441	0.10562363	0.0463904	0.05877579	-0.24476227	-0.39921555	-0.1117535
-0.1390072	-0.05416146	-0.054220155	0.27905244	-0.21068081	-0.29712644	0.08496523	0.09314038	0.15139553	0.023161324	0.019930182	0.043461602	-0.10155557	0.026598511	0.06989401	0.05794579
0.3229916	0.1232622	-0.27354854	-0.0361511	0.08130175	0.5398416	0.04119162	0.18085961	0.21248735	-0.29293907	0.14510413	0.1908184	-0.17234083	-0.30606025	-0.30794367	-0.5175345
-0.19937575	0.07898976	-0.21953993	-0.037691437	-0.30199912	0.048039272	0.053975143	-0.0463492	0.332399	0.023680102	0.25783038	0.19586793	-0.07046749	-0.031224376	-0.071234725	0.09036288
0.07427958	-0.12017822	0.0322063	0.25414628	0.0651968	-0.13682327	0.07717797	0.17059243	0.066738605	-0.11731594	-0.1267511	-0.024876375	-0.044238508	-0.16686395	0.009068706	-0.2153785
0.36919987	-0.15793246	0.32669455	-0.12773316	0.39526942	0.0368331	-0.35787487	-0.024631947	-0.41377768	0.04544736	-0.24630658	-0.33387423	0.3178254	-0.030936636	0.12951966	-0.11481494
-0.4472492	0.008913708	-0.07496703	0.03667202	-0.48859215	-0.41305104	0.07677053	-0.26141787	0.36700404	0.28811297	0.3501597	0.016513465	0.020869639	0.330492	0.23485802	0.3965452
-0.47261196	-0.008828615	-0.33192727	0.16112803	-0.53417075	-0.54955024	0.13953188	-0.33068004	0.45470744	0.38708815	0.5496861	0.18658005	-0.044004686	0.46967292	0.27007112	0.55109286
0.004613977	0.5328231	-0.1694844	0.2144782	-0.0033475065	0.17328475	0.33865732	0.14169183	0.08053285	-0.15218388	0.2302735	0.40814906	-0.28688073	-0.013935733	-0.40506965	0.3478761
0.095598646	0.25087413	-0.14083654	0.10075519	0.060863968	0.2646107	0.12577395	0.081356145	0.049790062	-0.12613264	0.2170983	0.18332513	-0.12506807	-0.041001953	-0.28491578	0.1872355
0.5191251	0.30227268	-0.27104098	0.19333507	0.27202675	0.5751839	0.2140451	0.491429	0.2161566	-0.43130207	0.16897273	0.30705762	-0.36960405	-0.4414862	-0.39172584	-0.5440113
-0.33957103	-0.27072775	-0.18680125	-0.100933574	-0.35715207	-0.40747902	-0.25029975	-0.31554574	0.36416528	0.31550708	0.32926258	-0.12013445	0.25051075	0.38045043	0.39652368	0.3025534
0.18330061	0.23976684	0.08897752	-0.005960837	0.18258552	0.1427836	0.05926052	0.02245324	-0.13381961	-0.05100102	-0.027158517	0.11451397	-0.021211833	0.0002673844	-0.09663573	0.20000677
